Date,"Crude oil, average","Crude oil, Brent","Crude oil, Dubai","Crude oil, WTI","Coal, Australian","Coal, South African **","Natural gas, US","Natural gas, Europe","Liquefied natural gas, Japan",Natural gas index,Cocoa,"Coffee, Arabica","Coffee, Robusta","Tea, avg 3 auctions","Tea, Colombo","Tea, Kolkata","Tea, Mombasa",Coconut oil,Groundnuts,Fish meal,Groundnut oil **,Palm oil,Palm kernel oil,Soybeans,Soybean oil,Soybean meal,Rapeseed oil,Sunflower oil,Barley,Maize,Sorghum,"Rice, Thai 5% ","Rice, Thai 25% ","Rice, Thai A.1","Rice, Viet Namese 5%","Wheat, US SRW","Wheat, US HRW","Banana, Europe","Banana, US",Orange,Beef **,Chicken **,Lamb **,"Shrimps, Mexican","Sugar, EU","Sugar, US","Sugar, world","Tobacco, US import u.v.","Logs, Cameroon","Logs, Malaysian","Sawnwood, Cameroon","Sawnwood, Malaysian",Plywood,"Cotton, A Index","Rubber, TSR20 **","Rubber, RSS3",Phosphate rock,DAP,TSP,Urea ,Potassium chloride **,Aluminum,"Iron ore, cfr spot",Copper,Lead,Tin,Nickel,Zinc,Gold,Platinum,Silver
2022-04-30,98.50477436448743,100.90264183707531,98.60135706461027,96.01032419177677,315.81884251796936,238.81324776981026,6.395684682679255,40.77080282038089,17.75432221177364,283.5169037901476,2.4539896506455783,5.9774457769617575,2.4169084418512305,3.0921508445678976,3.8078162772841626,2.946994046722378,2.527169064693092,1821.3532100160737,1583.8990700658537,1585.695807445449,2261.0908542127363,1388.1014203942966,1837.7861629204842,675.4280331664237,1691.9328724628483,543.4157330207432,1899.0825152615744,1716.4575906212983,82.53934805878211,314.2164895223027,194.58533391504324,438.3815452345174,431.9055642794393,419.1677375081928,411.8619403726613,364.70137008467356,434.031657349041,0.9513765409316515,1.4270864301570794,0.8588222001407937,5.921698249320504,1.7316799202856759,9.074065969736031,14.519231073084459,0.36092711071229194,0.8135446794440739,0.42185795658157277,4353.569421734791,386.8339317408812,244.129491868234,624.7395686474842,710.5941569067757,447.7883749016464,3.0444514174556745,1.6732438716831728,1.9477722493027565,244.59376416699328,806.7239313906547,745.7109042282217,777.5445294286062,940.8847772099394,2851.3955570717508,126.46362317223071,9378.6846600714,2246.551805670403,35633.8442138387,25195.34075328624,3645.7682010674844,1860.8169486681302,989.3824875178858,22.71351368544613
2022-05-31,99.6932009043881,102.27766332950905,99.79235680316124,97.00958258049319,332.4396198133223,241.26347676035365,6.445450345054296,41.659525558602994,18.447264718795267,288.81565460178234,2.458558183526345,5.966213389739651,2.4128043397950365,3.134976646372493,3.9056111822420516,2.960228492339538,2.5446171195310074,1762.4749283265485,1600.6902260590132,1612.1028515901562,2274.526400258719,1360.1587201931534,1771.511968788851,686.3819089060969,1714.152375075812,553.5292170504152,1873.2700987303626,1719.384481702604,83.02974094113557,323.4786325501314,195.7414281295789,443.9149915448026,437.005143254608,424.48588213469134,414.9864689824196,368.0742015977235,441.85226508343055,0.9609577838426265,1.475139381380764,0.8995987567061627,5.919678926756267,1.7355339801675855,8.935389376042346,14.341463461161014,0.35890802802324473,0.8149815219834947,0.42189819847128585,4388.001380587034,384.6699222444135,240.74219677632922,619.9668714204555,705.1655736499891,441.57531414889155,3.018704803110979,1.6433270840823444,1.920954573960992,259.49682209625314,810.5913989028768,750.3694133253017,766.0326059621536,927.9292709791808,2825.849922765598,125.66778132805317,9268.104719501365,2235.4357997227153,34268.525704128784,25681.521535902826,3632.355872568891,1862.5600680234054,988.9652046055357,22.543255056435186
2022-06-30,100.67996912077399,103.45731416048582,100.68331227156833,97.8992809302669,350.72881037439146,247.02348390042198,6.5594648980238395,42.112259539242636,18.95531160536943,292.6966594493503,2.4784733059443895,5.898500073943898,2.3908553625473887,3.1660673584874863,3.991101888977199,2.962297481158925,2.549463161868689,1714.3430281608578,1621.6177989865678,1644.8374631211877,2286.0464636193324,1335.5280228591569,1703.8896525006394,697.8240832170935,1731.269827027691,564.2337279519822,1842.2694316603233,1718.5165636352897,83.47979622885508,329.76005495520167,196.80242704101644,450.868830801944,443.61413200460805,431.2110289820622,419.005866839989,368.6530936079837,446.29700005029537,0.9745635571107503,1.527125499717683,0.9397345742428118,5.878831169322283,1.746788638962541,8.716082934308957,14.150408171120326,0.35819951692625457,0.8182069851017116,0.423433899524722,4426.020912557257,383.9105552553562,238.13032156168825,617.5217338788898,702.3844140483466,436.7845477860916,2.9904416434176793,1.6155274505467616,1.8928535380836327,272.32744110954417,806.7331830565765,747.8837159136548,740.9759866913222,908.7625389734045,2815.226763689687,125.90869107041955,9196.248999691708,2234.5048695584023,33026.857756086225,26434.897641944073,3622.825964175138,1868.722418259622,995.2853719260587,22.569821101180857
2022-07-31,101.17731474213784,104.07160494155828,101.1453205405686,98.31501874428575,366.3188435411484,251.21134260692767,6.612147497217582,41.845307582423594,19.512289454908537,292.44467086927693,2.5042944245037697,5.8113230844346875,2.371116220062243,3.1830740948677265,4.070171725618144,2.9446564801930437,2.53818813688155,1659.1115859113984,1647.165511627662,1682.3798446365781,2275.211006629537,1310.1976758772894,1629.4805918209668,705.8962922632443,1733.7452596963756,575.217977536842,1802.2969974666842,1711.7972324466252,83.91452555895124,334.0447279325351,197.82729522629919,460.0510286921564,452.53490218612524,439.8305273672552,424.4576371408168,369.5526846550305,449.01869999778387,0.9922320789077881,1.5796775100636051,0.9744918503535827,5.813304469413303,1.7660493584036125,8.48606767059064,13.943483619357295,0.3583781771492874,0.8233242409856145,0.42636659482651385,4471.126941694657,384.10203944834205,236.38699905367193,615.7449870141689,700.3634984480965,433.58690236103405,2.9557902726990966,1.592132779112557,1.8711696385883274,284.3342505450065,802.3205234316159,742.4001067681592,711.481937438022,887.8484342584235,2795.3378759740235,125.90122448178691,9163.743695976133,2237.487874474092,31969.884106333986,27201.88463922502,3617.040802226972,1882.416927394542,1006.0745716367686,22.750323898661264
2022-08-31,100.89555948921819,103.85813067969333,100.9405879529554,97.88795983500492,372.2424394661348,250.0170155652466,6.487221064601069,41.15568590228702,19.903795916704702,287.9144434907354,2.5290712353417084,5.731077743065106,2.3647527303755127,3.1900802060454914,4.128134938558072,2.9267342276822963,2.5172684809404333,1581.0569127355973,1675.3144257063063,1719.7244509877316,2246.035708842879,1274.2979802246382,1528.4696063673557,709.6744592069213,1720.8419888740934,583.1994179454651,1758.5242345750446,1695.678276349925,84.33908476830103,336.9559892280474,198.82818749720983,469.2063787372291,461.3434727649741,448.39980978340753,431.3669289358355,369.70317967144973,451.4984598620089,1.010364033060602,1.6278789738693897,1.0171649973007644,5.733229912203053,1.7855012515694122,8.296616975608137,13.703925092492783,0.35863071388692347,0.8299260146731385,0.43143842010623307,4518.427266183607,384.3727029042846,234.846542707213,613.2178616374482,697.4890838654625,430.7613590859917,2.901996552983909,1.5678552190487238,1.8445912104665956,297.5811493045524,797.0859971315691,735.395387122478,680.5416364975223,866.5419573785175,2752.380822275275,125.48937271488987,9137.80676783807,2234.8134742429615,30825.88050421894,27704.639232198126,3601.539140519988,1895.6605845935044,1010.0457811726764,22.823193984329773
2022-09-30,99.17949943007044,102.11458133014877,99.3011892194579,96.1227277406047,367.26658000167896,241.79821430425838,6.292762736393393,39.56073980409769,20.08526677511547,278.0936792035565,2.558489593215644,5.67438864215992,2.3731851719376285,3.202465298568622,4.181437937559928,2.921939869621729,2.5040180885233045,1494.0826425541577,1705.3527224005215,1750.1344951087553,2235.5082568991056,1220.4787133940752,1415.0260295196654,708.353716074434,1675.6819730441334,586.6522085525755,1693.2663925355066,1631.8925953939076,84.72174549954282,336.3158894436077,199.73030470453045,476.5511561736905,468.22150642574684,455.55886773794606,438.44790678876114,363.07254143700334,448.54269158702886,1.0271038970611808,1.6622784267022876,1.0695555321205767,5.646789157117085,1.786309751479472,8.139607956623797,13.4270712806146,0.35899962790927104,0.836694085601957,0.43715710438503946,4562.778877478736,384.76809703651656,233.25142248262657,610.9423123509112,694.9008181177564,427.8355499685677,2.833039571266434,1.5415055030681784,1.8083260558600711,312.565440755153,780.1714419728542,721.5381900737945,642.0507680708785,834.0458180351229,2677.482087058433,124.44723218796986,9079.231228815413,2226.461283314781,29376.602194390984,27485.574190331117,3553.2442277459895,1903.049689593778,1007.7283029142028,22.71723354424098
2022-10-31,97.09402738622205,99.95800885267757,97.32521707920833,93.99885622678069,357.69342890678263,228.4617874836223,6.005354603745116,37.601969389348156,20.107815915885446,265.30691149328425,2.601241687805812,5.627953081899148,2.397363532133085,3.20566457252387,4.209947256312694,2.9062597229585125,2.500786738298621,1407.567035053112,1736.4726702091482,1771.1811861296471,2239.8485343840143,1161.4320073968133,1315.4222741464303,702.5711284032468,1605.063519744006,586.7993677574996,1597.4110774324893,1528.5038520210067,85.06819789303486,332.8483405355496,200.54706127286806,483.9540960976697,474.9851426345157,463.0447119910073,444.9010095282093,350.9530228114259,440.17833491887535,1.0454556193680016,1.6867696825415712,1.1215012410670997,5.58743995269656,1.7702268520540365,8.002658300702764,13.13093067999944,0.3602862784719175,0.846092670608385,0.44488598631713305,4607.661753671753,386.1471014979518,232.46485733280537,610.3270741104138,694.2010310052646,426.3928126429888,2.742323897535822,1.516069545548031,1.7683196307312348,325.224423428473,755.1220551502663,699.9109178339962,593.3907219671989,779.5260181771123,2597.6793530661084,122.51751439398457,9000.842475114288,2215.9732686532857,27897.38004777389,26738.474242272325,3455.0067613563247,1912.6770080786869,1012.6592090733169,22.696075391976585
2022-11-30,94.93643833039754,97.74566949029095,95.38076559621386,91.68287990468873,344.2163089917766,214.0355403860599,5.566602940177458,36.0206591407455,19.937760150416175,252.34626936247744,2.656636707085261,5.574371150761587,2.437059328216916,3.1925665948699784,4.20371918047615,2.878235292148878,2.4957453119826805,1334.6879565518263,1768.3183094361493,1789.35822905421,2239.6295737148444,1102.169786530885,1238.8801154854966,694.7472356519919,1527.3501855826478,586.9719467330385,1493.843183820824,1430.7018693981115,85.3744274027498,328.1479530661736,201.26899296731384,490.87184938752273,481.0783080790388,470.22409307700974,451.698487199691,337.83556268200203,429.8832595746803,1.0639414418924502,1.7079823865854866,1.171703350768267,5.551583162003316,1.7481120756068345,7.882265627919719,12.815098377907937,0.36225890145301715,0.8597023451646161,0.4568803068648357,4661.4274435032785,388.26131647646986,232.16117758266248,611.6300102950146,695.683022679978,425.8357957059253,2.6268261560947272,1.4948945005308036,1.7287904464932116,334.5326635714214,729.3330700562273,673.9629171016004,552.0075333720173,712.4010137428932,2543.513727120684,120.363161242106,8925.185644246027,2211.600512012584,26814.609317542556,26166.26641599682,3341.4902477067085,1929.2057021037976,1024.8808638244461,22.912421243624248
2022-12-31,91.6757979912569,94.38671921884186,92.35096055275844,88.28971420217269,325.1668747353443,198.17235775115824,5.071518927505394,34.202624092330375,19.709522603969692,237.53676153104786,2.728900568281973,5.485335105125386,2.491258131126075,3.1767432524496058,4.189201321236444,2.846234757419126,2.494793678691895,1274.2361985376747,1796.8473224715663,1810.1372926650872,2232.1460623913035,1040.70174077738,1178.6259911948023,684.4924159290541,1455.228738982007,586.3813092034084,1397.9962112791106,1342.1435417505054,85.60876296487778,322.57257401158984,201.82143570737964,497.43859418810524,486.5473721254184,476.8256384576722,460.13283030327295,325.4703377933336,419.20679821714185,1.080186245131135,1.7260225371688591,1.2172929880816177,5.504200634911849,1.7204617630939412,7.734255292527197,12.46575688130334,0.36408840313414714,0.8734233455999544,0.46965097241442205,4735.604821348672,390.2221371170735,231.67371900158176,614.068540252053,698.4566666524017,424.94168707454406,2.5063520931095935,1.4732532636120763,1.6897338618333295,341.94860032672466,701.8492960736556,645.4725943720342,518.8037855823696,644.7983638108911,2509.0064992839925,118.7888679584012,8871.442189232095,2217.6563203474248,26256.164656316614,25770.53899092534,3238.073576206242,1945.8615288031485,1033.0114209030073,23.166461978503573
2023-01-31,88.81850519503905,91.34091342372847,89.61002769329366,85.50457446809779,303.73686256200983,182.38737670281617,4.629944480562448,31.37438612013953,19.359661770887318,218.4921644485395,2.8254978761211698,5.372494962988384,2.5527086081049295,3.1347874014075945,4.117233410950248,2.8011782491655652,2.485950544106498,1225.0836908684087,1827.5243039500267,1837.0342483196332,2230.554520533057,1005.0480953334114,1140.3388820758264,677.7985293078368,1407.886191328524,585.3172484565721,1328.751494206549,1279.1822069750053,85.82320531010151,316.6831336017497,202.3269804727826,507.59900628800614,495.2463973779848,486.81151460166166,469.74178968415765,317.8048025868907,413.48423522485416,1.0996509556340206,1.7380589938516935,1.2711662803870099,5.440402318542514,1.69206386992005,7.520705150634805,12.108539025628817,0.36667642907689446,0.8845333847243462,0.4817330475031759,4823.363612895527,392.99592778329577,231.43277267377016,618.2000285910781,703.1559231432226,424.49973733818257,2.4153489411211213,1.4515028974064712,1.6593536657413004,346.36047580964555,674.309826102548,616.4653202666158,490.2392703632017,582.1617254010026,2487.2214512037167,118.58919723625556,8907.21390672313,2231.2239786252508,26286.776593063627,25615.088149572948,3158.5105760844835,1965.313784103159,1039.7511381921706,23.53939233461874
2023-02-28,87.43158298956266,89.78646877843731,88.23658989338625,84.27169029686716,281.55090298538533,167.35765443678096,4.159454243049341,26.99078435328202,18.760066227868208,191.5330818107501,2.9362639135634,5.2460664609992005,2.602073474249056,3.082568279251065,4.0315600561828555,2.741748210344298,2.474396571225571,1194.2203439955501,1864.95443667179,1867.2534842363507,2239.002827364834,992.6567378066044,1122.4507104403187,673.8943695350721,1373.1915135731933,585.1830767982275,1279.3743426773897,1237.3262540035596,86.07009442669217,310.22835035985247,202.90901803815768,524.0311691318911,509.74585839539867,503.57045667862155,481.74724162921206,311.84117510238474,409.9329891994376,1.1216288168966504,1.7389017900940091,1.3373482189979784,5.376434799645386,1.6629370203363247,7.279239836228844,11.79423365669041,0.37015074218154465,0.8957271155498653,0.49443988168709185,4916.956570204864,396.7196220098623,231.13776350213516,623.4587484855589,709.137320540409,423.9586241914809,2.3575849828193616,1.4367562380091328,1.6451970325756435,349.55750291639475,651.8799763648808,591.575312857663,470.63972028680246,530.2539570048822,2469.997311728018,119.25025031046287,8990.049145288049,2246.770588195225,26580.28508385513,25590.662509582657,3083.3440968395134,1987.5952343916954,1046.9085482280886,24.002821174665037
2023-03-31,87.39828377957865,89.69917394220371,88.14426854660272,84.3514088499323,259.0875188258741,153.96105160031703,3.6703017545273204,22.352386915395474,17.912450265033538,162.96805254496525,3.055117546778245,5.0986799521085455,2.637510890855708,3.046794780707121,3.9778351451133687,2.6905687204929283,2.4719804765132594,1177.416891455685,1905.8832834581015,1894.6909715104214,2245.3423737094554,984.6182683241594,1105.0954426601738,670.0031734100453,1336.8480373422583,584.7136117724556,1242.065080277072,1200.0753727528788,86.32830413522326,303.40338694610995,203.51774373730964,542.9632017490951,526.5035855285029,523.1302434762529,498.8440637576981,305.02347315517846,403.40717576177036,1.1399492303250254,1.7365015617050634,1.4114628609400477,5.331253411899853,1.6403473418562922,7.06135160042067,11.542352277996251,0.3735192441901465,0.9109888529185141,0.5104343543434825,5032.195939098291,400.32991017439764,230.85841865627484,629.1504042315936,715.611149827408,423.4462429400066,2.3178274937122323,1.437858598748447,1.6471993501704683,353.033814064935,634.0345745893575,571.0864817806573,449.73325008846234,491.2064666930545,2462.2648125085025,120.61249076671534,9056.224561209192,2274.2181576318317,26921.704039611745,25446.30419526977,3011.7053408331585,2010.8670861127093,1052.3362438804172,24.42342610784795
2023-04-30,87.79934299852472,90.06251539968856,88.53695764688332,84.79855594900505,236.81746493209405,145.59140513440965,3.3373622127030083,19.220416324864527,17.036562431621856,143.44233296844502,3.182236484307206,4.9747350546547136,2.673334538914989,3.0167376628803284,3.922104332215103,2.667063654720855,2.461045001702309,1170.1995742543538,1949.2000412656726,1919.7486290631925,2241.398465456061,979.8920951321339,1089.5676380994082,665.5261440504476,1301.581492382951,583.7470309302798,1214.3638817418894,1165.0001593233583,86.57628891385103,295.2123199524438,204.10236431028494,559.8154900565605,541.5885027560911,540.3680438477163,518.7454365816272,298.42027071565116,393.5835093009317,1.1539808694092546,1.7389112868193874,1.4966967545572376,5.3071538448149616,1.6338854606280704,6.8740941439429495,11.319140670286934,0.37676313406029693,0.9307834255742523,0.5284690934367006,5157.1729588135195,403.8066417231256,231.04469600315173,635.08653661875,722.3630528612919,423.78791747429005,2.3013181388587594,1.4535258063608962,1.660260202830885,356.6403696798285,617.4135733032489,552.5409064445059,427.9118381454466,463.21193165722747,2464.45659405904,123.08016752653202,9117.242674788435,2303.7113547061795,27422.00105225643,25201.58618348099,2968.740395457186,2038.2425923529383,1055.8749443321376,24.806919810641148
